99.0,9.233902931213379,-2.17627215385437,-9.507282257080078,1.8325769901275635
200.0,13.71625804901123,-0.4534398913383484,-8.484949111938477,1.8325769901275635
300.0,11.357532501220703,-0.4534398913383484,-8.014759063720703,1.8325769901275635
402.0,8.163114547729492,-0.5156532526016235,-7.994420528411865,1.8325769901275635
503.0,5.4520463943481445,0.4504488706588745,-9.442676544189453,1.8325769901275635
603.0,8.968897819519043,-0.5030909776687622,-6.917052268981934,1.8325769901275635
703.0,12.697513580322266,-2.0303099155426025,-3.411566972732544,1.8325769901275635
804.0,11.94736385345459,-0.3930211067199707,-4.444668292999268,1.7824373245239258
901.0,9.835099220275879,0.9906286001205444,9.066405296325684,1.7824373245239258
999.0,6.067001819610596,-2.5920250415802,3.4139597415924072,1.7824373245239258
1097.0,9.319445610046387,-2.286940336227417,-0.7250252366065979,1.7824373245239258
1195.0,15.106487274169922,-0.9882357716560364,4.5200419425964355,1.7824373245239258
1296.0,13.967503547668457,-2.1134605407714844,1.622931957244873,1.7824373245239258
1394.0,6.964310169219971,-1.7443677186965942,0.857228696346283,1.7824373245239258
1495.0,5.854638576507568,0.09870393574237823,-1.428515076637268,1.7824373245239258
1593.0,9.274580955505371,-1.963310956954956,0.40797626972198486,1.7824373245239258
1692.0,12.211172103881836,-2.0344974994659424,6.721438884735107,1.7824373245239258
1793.0,11.400603294372559,-0.5712863802909851,2.609971284866333,1.7631900310516357
1893.0,4.850849628448486,0.11126625537872314,0.36610186100006104,1.7631900310516357
1995.0,8.126026153564453,-1.5134602785110474,-0.7836494445800781,1.7631900310516357
2096.0,9.848259925842285,-5.7619171142578125,0.8859425783157349,1.7631900310516357
2195.0,13.326227188110352,-3.379862070083618,3.0239295959472656,1.7631900310516357
2296.0,13.110873222351074,-2.204986095428467,-0.3397808074951172,1.7631900310516357
2396.0,4.318446636199951,-1.1282159090042114,0.06340979784727097,1.7398825883865356
2498.0,7.121040344238281,-0.5670989751815796,-1.7527425289154053,1.7398825883865356
2599.0,12.18245792388916,3.2267212867736816,1.0959128141403198,1.7398825883865356
2700.0,11.044671058654785,-1.557727575302124,2.6422743797302246,1.7398825883865356
2798.0,12.611969947814941,-0.7663014531135559,1.852044701576233,1.7594908475875854
2896.0,5.196014404296875,0.008374879136681557,-0.2679961323738098,1.7594908475875854
2996.0,7.940581798553467,-1.7976080179214478,-1.6019947528839111,1.7594908475875854
3094.0,10.352546691894531,-4.24785852432251,-0.6652047038078308,1.7594908475875854
3193.0,13.413565635681152,-2.8073792457580566,0.771087110042572,1.7594908475875854
3292.0,14.172688484191895,-1.4033905267715454,0.31764721870422363,1.7594908475875854
3394.0,4.701896667480469,-0.8871390223503113,-0.24227328598499298,1.7594908475875854
3493.0,7.533204078674316,0.10049854964017868,-1.662413477897644,1.7738343477249146
3591.0,9.942177772521973,1.074377417564392,2.2432711124420166,1.7738343477249146
3692.0,12.734601974487305,-1.0235298871994019,4.463810443878174,1.7738343477249146
3792.0,11.493325233459473,-0.4450650215148926,2.035693883895874,1.7908304929733276
3890.0,5.372485160827637,0.4307080805301666,0.5162515044212341,1.7908304929733276
3989.0,7.856832981109619,-2.23848557472229,-1.0019944906234741,1.7908304929733276
4090.0,9.876375198364258,-3.580260992050171,-0.7627122402191162,1.7908304929733276
4190.0,12.795619010925293,-0.8333004713058472,3.11246395111084,1.7908304929733276
4290.0,12.896716117858887,-1.5290136337280273,1.9579271078109741,1.7908304929733276
4390.0,5.349154949188232,-1.4141582250595093,0.5401797294616699,1.7792993783950806
4489.0,7.306483745574951,0.2476571500301361,-0.5491527915000916,1.7792993783950806
4590.0,10.055837631225586,1.0372886657714844,2.5363919734954834,1.7792993783950806
4690.0,13.434502601623535,-1.8047864437103271,7.468597888946533,1.7792993783950806
4789.0,11.342577934265137,0.8530412912368774,2.23848557472229,1.7472800016403198
4887.0,5.194818019866943,0.2793620526790619,0.6975077986717224,1.7472800016403198
4987.0,7.675576686859131,-2.406581401824951,-1.236491084098816,1.7472800016403198
5088.0,8.70209789276123,-2.960519790649414,-1.275374412536621,1.7472800016403198
5190.0,14.598012924194336,-3.2338998317718506,3.0442686080932617,1.7472800016403198
5289.0,13.897514343261719,-0.8033902049064636,0.049651071429252625,1.7472800016403198
5390.0,3.6442689895629883,-1.454237937927246,-0.5904290080070496,1.7472800016403198
5489.0,7.792226791381836,0.39601215720176697,-1.490728497505188,1.7472800016403198
5587.0,10.623534202575684,0.6711867451667786,0.5826523303985596,1.7472800016403198
5688.0,14.398212432861328,-1.0055837631225586,4.779065132141113,1.7472800016403198
5787.0,11.872588157653809,-0.8877372145652771,0.851844847202301,1.7580128908157349
5885.0,4.23230504989624,0.9684949517250061,-0.2841476798057556,1.7580128908157349
5985.0,8.046463966369629,-2.0093727111816406,-2.1655044555664062,1.7518596649169922
6086.0,11.064412117004395,-5.78345251083374,-1.721037745475769,1.7518596649169922
6184.0,14.507085800170898,-3.0000014305114746,5.652445316314697,1.7518596649169922
6282.0,12.535399436950684,-1.0037890672683716,-0.6370890140533447,1.7518596649169922
6384.0,3.248854875564575,-1.0097711086273193,-0.5324030518531799,1.7518596649169922
6484.0,8.605786323547363,0.32542386651039124,-2.218146562576294,1.7410058975219727
6584.0,16.474584579467773,2.661417007446289,-3.0903303623199463,1.7410058975219727
