100.0,16.927425384521484,3.927220106124878,1.165902853012085,0.3306250274181366
200.0,22.015165328979492,-1.4685949087142944,-1.8735800981521606,0.3306250274181366
298.0,2.554936408996582,0.5599204897880554,-3.3176486492156982,0.3306250274181366
396.0,-1.5696916580200195,-0.6023930907249451,9.591629981994629,0.3306250274181366
497.0,28.719255447387695,2.407179594039917,-2.032702922821045,0.3306250274181366
595.0,17.247465133666992,3.783052682876587,-5.357530117034912,0.3122757375240326
696.0,-4.01037073135376,4.359124660491943,-8.49452018737793,0.3122757375240326
796.0,4.244867324829102,0.14117653667926788,-8.984451293945312,0.3122757375240326
895.0,23.352752685546875,3.4965121746063232,14.625530242919922,0.3122757375240326
995.0,15.733407020568848,-2.5674986839294434,9.309276580810547,0.5418598055839539
1094.0,-0.7543373107910156,-2.9754750728607178,-0.1339980661869049,0.5418598055839539
1194.0,4.645665168762207,-0.7836494445800781,1.5607185363769531,0.9389236569404602
1293.0,19.952550888061523,-3.0011978149414062,-0.6131607890129089,0.934723436832428
1392.0,0.966102123260498,-4.599005222320557,0.9475577473640442,0.934723436832428
1491.0,0.019142581149935722,-0.8087740540504456,4.560719966888428,0.934723436832428
1591.0,27.951160430908203,3.022733211517334,10.766505241394043,1.0557388067245483
1691.0,15.270994186401367,-0.08135596662759781,-1.953141450881958,1.1018329858779907
1789.0,-2.2097716331481934,-0.001794616924598813,1.40279221534729,1.1018329858779907
1890.0,2.523829698562622,-1.186241865158081,2.671586513519287,1.1018329858779907
1989.0,26.687150955200195,-0.9672985672950745,11.681161880493164,1.1018329858779907
2087.0,11.066804885864258,2.083550214767456,0.7441678643226624,1.1305365562438965
2185.0,0.023330021649599075,1.9573289155960083,1.1509476900100708,1.1305365562438965
2286.0,13.806586265563965,4.7611188888549805,7.568498134613037,1.1305365562438965
2388.0,15.029916763305664,3.129213809967041,0.06281159073114395,1.2364333868026733
2486.0,-1.7030915021896362,-1.989033818244934,-0.7046862840652466,1.2364333868026733
2584.0,-0.13698910176753998,-0.9828519225120544,3.7848472595214844,1.2364333868026733
2682.0,37.387855529785156,5.193621635437012,-9.558130264282227,1.2364333868026733
2782.0,17.442480087280273,5.2971110343933105,3.1345977783203125,1.3593308925628662
2880.0,-4.43031120300293,-0.05563312768936157,-2.239083766937256,1.3593308925628662
2979.0,1.8903298377990723,3.500699520111084,3.8871402740478516,1.3593308925628662
3077.0,19.21316909790039,8.937192916870117,1.903490424156189,1.3593308925628662
3176.0,7.472187042236328,-1.0091729164123535,0.9230313301086426,1.3912869691848755
3277.0,1.7521443367004395,-1.5930216312408447,0.7776673436164856,1.3912869691848755
3375.0,13.794024467468262,-2.11405873298645,8.726025581359863,1.3912869691848755
3476.0,17.007585525512695,3.0801608562469482,-3.4205398559570312,1.5394290685653687
3574.0,-3.2404799461364746,1.0019944906234741,-0.7824530005455017,1.5394290685653687
3673.0,5.275575637817383,0.9355936646461487,1.4404792785644531,1.5394290685653687
3771.0,19.719850540161133,-0.7501499056816101,9.80100154876709,1.5394290685653687
3871.0,16.134204864501953,-1.6660027503967285,1.9094724655151367,1.6679191589355469
3972.0,0.3248256742954254,0.19621145725250244,-0.7286145091056824,1.6679191589355469
4072.0,4.583451747894287,2.0279171466827393,-0.014955141581594944,1.6679191589355469
4173.0,19.741384506225586,-3.5617165565490723,-2.7565317153930664,1.7950706481933594
4271.0,-0.12382857501506805,-4.2933220863342285,3.290729284286499,1.7950706481933594
4369.0,1.6456637382507324,-2.6638097763061523,2.472982168197632,1.7950706481933594
4467.0,26.57050132751465,4.374678134918213,13.49013614654541,1.7950706481933594
4567.0,14.373087882995605,0.02153540402650833,-0.14416755735874176,1.8259897232055664
4664.0,-3.2883365154266357,-2.1379871368408203,-1.6660027503967285,1.8259897232055664
4764.0,-2.6356940269470215,-1.1066805124282837,0.3002992272377014,1.8259897232055664
4865.0,29.47957420349121,2.981456995010376,15.711872100830078,1.8259897232055664
4963.0,14.258830070495605,-0.38644084334373474,-0.9332008361816406,1.8588534593582153
5061.0,1.1288141012191772,5.114060401916504,1.690529227256775,1.8588534593582153
5159.0,8.775676727294922,5.275575637817383,8.274380683898926,1.8588534593582153
5257.0,20.26660919189453,3.576073408126831,0.33439695835113525,1.8588534593582153
5355.0,-1.9166508913040161,2.203789710998535,-1.456630825996399,1.9851086139678955
5454.0,0.6675975322723389,-1.7012969255447388,4.645665168762207,1.9851086139678955
5555.0,23.427528381347656,0.43489551544189453,-4.777270317077637,2.00822114944458
5656.0,20.504695892333984,6.228517532348633,3.438486099243164,2.019416332244873
5756.0,-3.504288673400879,3.518047571182251,-2.4155545234680176,2.019416332244873
5858.0,2.0608184337615967,1.0414760112762451,0.2153540402650833,2.019416332244873
5958.0,23.627927780151367,6.128616809844971,0.857228696346283,2.019416332244873
6059.0,5.08355188369751,2.943770170211792,1.6199408769607544,2.0245373249053955
6157.0,-0.07657032459974289,-0.25004997849464417,0.9996016621589661,2.0245373249053955
6258.0,14.206786155700684,-4.869992256164551,13.957334518432617,2.0245373249053955
6360.0,11.298908233642578,2.895315408706665,-3.9696927070617676,2.089346170425415
6458.0,-3.644867181777954,1.8400806188583374,-1.1102696657180786,2.089346170425415
6556.0,3.6813576221466064,3.6574294567108154,0.664606511592865,2.145927667617798
6656.0,24.65923309326172,2.6524438858032227,4.898705959320068,2.145927667617798
6754.0,15.182459831237793,-0.15194423496723175,3.514458179473877,2.1932783126831055
6853.0,0.914058268070221,0.7040880918502808,1.4931213855743408,2.1932783126831055
6951.0,4.649254322052002,-2.3306093215942383,-1.7533408403396606,2.1932783126831055
7052.0,21.08794593811035,-0.4007977843284607,-0.9511470198631287,2.2327113151550293
7152.0,-3.386442184448242,-3.088535785675049,0.5312066078186035,2.2327113151550293
7253.0,0.054436713457107544,-2.454437732696533,4.34955358505249,2.2327113151550293
7354.0,17.963518142700195,6.244668960571289,-2.0817556381225586,2.2327113151550293
7452.0,15.906288146972656,-1.0845468044281006,1.674975872039795,2.233466148376465
7550.0,-1.3878371715545654,-4.406980991363525,-0.7812566161155701,2.233466148376465
7649.0,2.4083759784698486,-1.1330015659332275,2.871387243270874,2.233466148376465
7750.0,28.430322647094727,1.3262219429016113,2.1750757694244385,2.233466148376465
7848.0,0.6807580590248108,-1.46500563621521,-1.1437692642211914,2.4558422565460205
7947.0,1.3902299404144287,-0.735194742679596,3.0311081409454346,2.4558422565460205
8045.0,11.316854476928711,3.8249270915985107,12.577274322509766,2.4558422565460205
8143.0,16.807785034179688,1.4075778722763062,-3.417548894882202,2.4558422565460205
8243.0,0.1950150430202484,-0.9523434042930603,0.5401797294616699,2.4248220920562744
8341.0,-0.4253242313861847,-2.2342982292175293,3.0861430168151855,2.4248220920562744
8440.0,17.550756454467773,0.973878800868988,14.845071792602539,2.4248220920562744
8538.0,18.86920166015625,3.0867412090301514,0.33379876613616943,2.402909278869629
8636.0,-4.258028030395508,3.4713873863220215,-1.2035897970199585,2.402909278869629
8735.0,1.3621143102645874,-0.019740786403417587,-0.6789634227752686,2.402909278869629
8833.0,23.845674514770508,0.7178468108177185,0.973878800868988,2.402909278869629
8931.0,9.908080101013184,5.5968122482299805,2.624328136444092,2.523751735687256
9029.0,0.008374879136681557,-2.2259232997894287,1.6618152856826782,2.523751735687256
9129.0,6.650850772857666,-2.325225353240967,8.111668586730957,2.523751735687256
9230.0,15.660426139831543,-2.5944180488586426,-3.067598581314087,2.4668922424316406
9328.0,-3.5359935760498047,0.4486542344093323,0.41096729040145874,2.4668922424316406
9428.0,3.8386857509613037,1.8335003852844238,1.2167502641677856,2.4668922424316406
9526.0,17.696718215942383,-2.709273338317871,1.3926228284835815,2.6155004501342773
9624.0,15.830316543579102,0.8267202377319336,-0.9349954724311829,2.726172924041748
9722.0,-0.646660327911377,-3.1926236152648926,0.4612165689468384,2.726172924041748
9820.0,1.8789639472961426,-1.5667005777359009,-2.4053850173950195,2.726172924041748
9921.0,26.56810760498047,-1.451246976852417,4.5924248695373535,2.726172924041748
10019.0,6.464210510253906,-3.4618160724639893,2.4095723628997803,2.834213972091675
10118.0,-1.2047861814498901,0.8973084688186646,-2.407777786254883,2.834213972091675
10219.0,14.287544250488281,4.692923545837402,6.149554252624512,2.834213972091675
10317.0,24.179471969604492,-2.9312076568603516,-11.065010070800781,2.7519803047180176
10415.0,0.5072783827781677,0.6903293132781982,-4.810171604156494,2.7519803047180176
10516.0,2.3204398155212402,-2.3300111293792725,2.700300455093384,2.7382736206054688
10615.0,34.159934997558594,-0.3152543902397156,-6.320042610168457,2.7382736206054688
10713.0,17.88515281677246,3.0658040046691895,1.994417667388916,2.728588104248047
10812.0,-3.3098719120025635,0.6071787476539612,2.0440688133239746,2.728588104248047
10912.0,2.7397818565368652,-1.664208173751831,-2.6111676692962646,2.728588104248047
11010.0,23.979671478271484,4.526023864746094,-1.846660852432251,2.728588104248047
11109.0,4.452444553375244,2.7224340438842773,-0.5563312768936157,2.719802141189575
11209.0,0.47617170214653015,-1.9094724655151367,2.304288148880005,2.719802141189575
11309.0,12.848859786987305,-2.827120065689087,17.917455673217773,2.719802141189575
11407.0,18.16511344909668,2.0033907890319824,-0.22432711720466614,2.6036739349365234
11506.0,-4.24367094039917,-2.145763635635376,-0.2638086974620819,2.6036739349365234
